$GPYBM,SN00903638,070636.20,+29.674427390,+106.477957867,248.048,313.336,-0.317,5.731,-6.088,0.041,8.361,3361771.901,-815154.287,-32.713,278.385,4,4,12,2,0004,1.103,11,*5A
$GPYBM,SN00903638,070636.40,+29.674437728,+106.477945174,248.053,313.425,0.092,5.730,-6.140,-0.020,8.398,3361773.211,-815155.395,-31.567,277.157,4,4,11,2,0004,1.103,11,*5E
$GPYBM,SN00903638,070636.60,+29.674448096,+106.477932579,248.042,313.263,-0.335,5.745,-6.099,0.048,8.379,3361774.524,-815156.493,-30.418,275.937,4,4,10,2,0004,1.105,10,*55
$GPYBM,SN00903638,070636.80,+29.674458484,+106.477919850,248.039,313.479,-0.465,5.757,-6.156,0.019,8.429,3361775.841,-815157.603,-29.267,274.705,4,4,10,2,0004,1.106,10,*58
$GPYBM,SN00903638,070637.00,+29.674468825,+106.477907036,248.034,313.420,0.060,5.733,-6.199,0.022,8.444,3361777.153,-815158.723,-28.120,273.465,4,4,10,3,0004,1.106,10,*7B
$GPYBM,SN00903638,070637.20,+29.674479192,+106.477894179,248.039,313.157,-0.220,5.745,-6.221,-0.020,8.468,3361778.469,-815159.847,-26.971,272.220,4,4,10,1,0004,1.101,10,*70
$GPYBM,SN00903638,070637.40,+29.674489473,+106.477881415,248.051,312.649,-1.055,5.702,-6.181,-0.061,8.409,3361779.774,-815160.962,-25.832,270.984,4,4,10,1,0004,1.105,10,*72
$GPYBM,SN00903638,070637.60,+29.674499695,+106.477868580,248.040,313.378,-1.313,5.668,-6.210,0.050,8.408,3361781.074,-815162.085,-24.699,269.742,4,4,11,1,0004,1.104,9,*66
$GPYBM,SN00903638,070637.80,+29.674509991,+106.477855882,248.027,312.733,-0.325,5.704,-6.150,0.064,8.389,3361782.380,-815163.194,-23.557,268.513,4,4,10,1,0004,1.102,9,*6D
$GPYBM,SN00903638,070638.00,+29.674520148,+106.477843161,248.030,312.812,-0.965,5.634,-6.157,-0.011,8.346,3361783.670,-815164.307,-22.431,267.281,4,4,10,2,0004,1.103,9,*46
$GPYBM,SN00903638,070638.20,+29.674530328,+106.477830512,248.035,313.307,-1.532,5.642,-6.125,-0.026,8.327,3361784.963,-815165.413,-21.303,266.057,4,4,11,1,0004,1.109,9,*4A
$GPYBM,SN00903638,070638.40,+29.674540498,+106.477817835,248.024,313.280,-0.440,5.637,-6.135,0.053,8.332,3361786.254,-815166.521,-20.176,264.830,4,4,11,1,0004,1.102,9,*66
$GPYBM,SN00903638,070638.60,+29.674550667,+106.477805253,248.029,313.479,-1.043,5.637,-6.093,-0.022,8.300,3361787.545,-815167.620,-19.048,263.612,4,4,11,1,0004,1.103,10,*71
$GPYBM,SN00903638,070638.80,+29.674560901,+106.477792811,248.046,314.080,-2.056,5.670,-6.027,-0.082,8.275,3361788.841,-815168.705,-17.914,262.407,4,4,11,1,0004,1.104,9,*49
$GPYBM,SN00903638,070639.00,+29.674571151,+106.477780471,248.048,314.116,-1.458,5.680,-5.977,-0.014,8.246,3361790.137,-815169.779,-16.778,261.212,4,4,11,2,0004,1.099,10,*73
$GPYBM,SN00903638,070639.20,+29.674581413,+106.477768221,248.054,314.019,-0.972,5.687,-5.932,-0.030,8.218,3361791.434,-815170.844,-15.640,260.027,4,4,11,1,0004,1.101,10,*75
$GPYBM,SN00903638,070639.40,+29.674591706,+106.477756021,248.056,314.348,-1.932,5.704,-5.907,-0.011,8.211,3361792.734,-815171.904,-14.499,258.846,4,4,11,1,0004,1.109,10,*73
$GPYBM,SN00903638,070639.60,+29.674602034,+106.477743835,248.045,314.932,-1.482,5.723,-5.899,0.052,8.219,3361794.038,-815172.962,-13.354,257.666,4,4,11,1,0004,1.098,10,*50
$GPYBM,SN00903638,070639.80,+29.674612323,+106.477731872,248.026,315.175,-1.211,5.704,-5.798,0.093,8.134,3361795.334,-815173.999,-12.214,256.508,4,4,11,1,0004,1.101,11,*50
$GPYBM,SN00903638,070640.00,+29.674622679,+106.477719958,248.031,315.238,-0.964,5.737,-5.769,-0.019,8.136,3361796.638,-815175.030,-11.066,255.355,4,4,11,2,0004,1.101,11,*77
$GPYBM,SN00903638,070640.20,+29.674633047,+106.477708029,248.025,315.259,-0.447,5.746,-5.774,0.029,8.146,3361797.943,-815176.063,-9.917,254.200,4,4,11,1,0004,1.101,11,*6E
$GPYBM,SN00903638,070640.40,+29.674643369,+106.477696135,248.027,315.118,0.110,5.722,-5.758,-0.010,8.118,3361799.242,-815177.092,-8.773,253.048,4,4,11,1,0004,1.106,11,*6C
$GPYBM,SN00903638,070640.60,+29.674653700,+106.477684268,248.039,315.142,-0.682,5.726,-5.745,-0.057,8.111,3361800.543,-815178.119,-7.627,251.900,4,4,11,1,0004,1.108,10,*4C
$GPYBM,SN00903638,070640.80,+29.674664039,+106.477672347,248.038,315.459,-0.791,5.730,-5.768,0.004,8.131,3361801.844,-815179.151,-6.481,250.745,4,4,10,1,0004,1.106,10,*6A
$GPYBM,SN00903638,070641.00,+29.674674395,+106.477660502,248.039,315.027,-0.387,5.739,-5.735,-0.006,8.114,3361803.147,-815180.175,-5.333,249.599,4,4,10,2,0004,1.103,10,*4D
$GPYBM,SN00903638,070641.20,+29.674684702,+106.477648627,248.046,315.351,-0.386,5.715,-5.747,-0.033,8.105,3361804.445,-815181.203,-4.191,248.449,4,4,10,1,0004,1.104,10,*43
$GPYBM,SN00903638,070641.40,+29.674695026,+106.477636779,248.051,315.142,-0.766,5.722,-5.735,-0.026,8.101,3361805.744,-815182.228,-3.046,247.302,4,4,11,1,0004,1.105,10,*48
$GPYBM,SN00903638,070641.60,+29.674705342,+106.477624895,248.043,315.509,-0.760,5.718,-5.751,0.034,8.110,3361807.043,-815183.257,-1.903,246.152,4,4,11,1,0004,1.104,10,*60
$GPYBM,SN00903638,070641.80,+29.674715599,+106.477613069,248.033,315.484,0.291,5.688,-5.726,0.051,8.071,3361808.334,-815184.280,-0.766,245.007,4,4,11,1,0004,1.102,10,*41
$GPYBM,SN00903638,070642.00,+29.674725846,+106.477601177,248.045,315.368,-0.970,5.680,-5.754,-0.052,8.085,3361809.625,-815185.311,0.370,243.856,4,4,11,2,0004,1.102,11,*64
$GPYBM,SN00903638,070642.20,+29.674736110,+106.477589254,248.045,314.590,-0.742,5.688,-5.770,-0.002,8.102,3361810.919,-815186.344,1.508,242.702,4,4,11,1,0004,1.104,11,*6C
$GPYBM,SN00903638,070642.40,+29.674746266,+106.477577256,248.041,314.560,-0.116,5.633,-5.805,0.019,8.088,3361812.201,-815187.386,2.633,241.540,4,4,11,1,0004,1.107,11,*4A
$GPYBM,SN00903638,070642.60,+29.674756446,+106.477565226,248.027,314.543,0.050,5.642,-5.821,0.065,8.107,3361813.486,-815188.431,3.762,240.376,4,4,11,1,0004,1.102,11,*64
$GPYBM,SN00903638,070642.80,+29.674766618,+106.477553245,248.041,314.315,-0.487,5.638,-5.801,-0.060,8.089,3361814.769,-815189.471,4.889,239.216,4,4,11,1,0004,1.102,11,*62
$GPYBM,SN00903638,070643.00,+29.674776767,+106.477541257,248.050,314.250,-0.296,5.626,-5.802,-0.047,8.082,3361816.051,-815190.512,6.015,238.055,4,4,11,2,0004,1.102,11,*6D
$GPYBM,SN00903638,070643.20,+29.674786976,+106.477529200,248.046,314.262,-0.724,5.656,-5.833,0.017,8.125,3361817.339,-815191.559,7.146,236.888,4,4,11,1,0004,1.101,10,*4A
$GPYBM,SN00903638,070643.40,+29.674797052,+106.477517152,248.036,314.345,-0.746,5.590,-5.831,0.048,8.078,3361818.613,-815192.607,8.263,235.722,4,4,10,1,0004,1.102,10,*49
$GPYBM,SN00903638,070643.60,+29.674807206,+106.477505067,248.043,313.901,-0.968,5.626,-5.848,-0.030,8.115,3361819.896,-815193.657,9.389,234.552,4,4,12,1,0004,1.107,10,*6E
$GPYBM,SN00903638,070643.80,+29.674817359,+106.477492921,248.048,313.965,-1.040,5.627,-5.877,-0.024,8.136,3361821.179,-815194.714,10.514,233.376,4,4,12,1,0004,1.105,10,*51
$GPYBM,SN00903638,070644.00,+29.674827511,+106.477480766,248.037,313.956,-0.165,5.627,-5.883,0.047,8.140,3361822.463,-815195.771,11.639,232.199,4,4,12,2,0004,1.104,10,*76
$GPYBM,SN00903638,070644.20,+29.674837608,+106.477468468,248.043,314.219,-0.343,5.599,-5.947,-0.023,8.168,3361823.742,-815196.843,12.759,231.009,4,4,12,1,0004,1.104,10,*5D
$GPYBM,SN00903638,070644.40,+29.674847892,+106.477456239,248.040,314.022,-0.344,5.693,-5.921,0.013,8.214,3361825.041,-815197.906,13.899,229.825,4,4,11,1,0004,1.104,11,*73
$GPYBM,SN00903638,070644.60,+29.674858082,+106.477443952,248.045,314.152,-1.142,5.651,-5.945,-0.026,8.203,3361826.330,-815198.976,15.028,228.636,4,4,11,1,0004,1.107,11,*57
$GPYBM,SN00903638,070644.80,+29.674868354,+106.477431599,248.026,314.073,-0.461,5.690,-5.976,0.088,8.252,3361827.629,-815200.051,16.167,227.440,4,4,11,1,0004,1.106,11,*78
$GPYBM,SN00903638,070645.00,+29.674878614,+106.477419218,248.029,313.755,-0.129,5.687,-5.991,-0.010,8.261,3361828.928,-815201.130,17.304,226.241,4,4,11,2,0004,1.103,11,*54
$GPYBM,SN00903638,070645.20,+29.674888855,+106.477406754,248.038,313.518,-0.218,5.677,-6.030,-0.042,8.281,3361830.225,-815202.216,18.439,225.035,4,4,11,1,0004,1.105,11,*56
$GPYBM,SN00903638,070645.40,+29.674899152,+106.477394325,248.037,313.464,-0.349,5.705,-6.017,0.005,8.292,3361831.528,-815203.299,19.581,223.832,4,4,11,1,0004,1.107,11,*78
$GPYBM,SN00903638,070645.60,+29.674909496,+106.477381763,248.040,313.650,-0.150,5.731,-6.076,-0.018,8.352,3361832.837,-815204.393,20.727,222.616,4,4,12,1,0004,1.103,11,*58
$GPYBM,SN00903638,070645.80,+29.674919841,+106.477369198,248.045,313.661,-0.568,5.734,-6.081,-0.021,8.358,3361834.147,-815205.488,21.874,221.399,4,4,11,1,0004,1.105,11,*58
$GPYBM,SN00903638,070646.00,+29.674930225,+106.477356631,248.034,313.723,-0.266,5.754,-6.083,0.049,8.373,3361835.462,-815206.583,23.025,220.183,4,4,11,2,0004,1.102,11,*76
$GPYBM,SN00903638,070646.20,+29.674940659,+106.477343984,248.037,313.724,-0.304,5.781,-6.119,-0.009,8.418,3361836.783,-815207.685,24.182,218.958,4,4,12,1,0004,1.104,11,*52
$GPYBM,SN00903638,070646.40,+29.674951117,+106.477331282,248.056,313.703,-0.157,5.795,-6.146,-0.090,8.447,3361838.107,-815208.792,25.341,217.729,4,4,11,1,0004,1.103,11,*51
$GPYBM,SN00903638,070646.60,+29.674961569,+106.477318601,248.059,313.577,-0.761,5.793,-6.138,-0.018,8.440,3361839.430,-815209.897,26.500,216.501,4,4,11,1,0004,1.107,11,*5A
$GPYBM,SN00903638,070646.80,+29.674972061,+106.477305844,248.057,313.416,-0.236,5.814,-6.172,0.005,8.479,3361840.759,-815211.009,27.663,215.266,4,4,12,1,0004,1.110,11,*71
$GPYBM,SN00903638,070647.00,+29.674982620,+106.477292958,248.071,313.799,-1.426,5.850,-6.232,-0.066,8.547,3361842.097,-815212.133,28.833,214.019,4,4,12,2,0004,1.104,11,*57
$GPYBM,SN00903638,070647.20,+29.674993183,+106.477280147,248.066,313.714,-0.667,5.854,-6.203,0.020,8.529,3361843.434,-815213.249,30.004,212.779,4,4,11,1,0004,1.102,11,*7D
$GPYBM,SN00903638,070647.40,+29.675003786,+106.477267335,248.065,313.632,-0.319,5.875,-6.202,0.007,8.543,3361844.776,-815214.365,31.179,211.538,4,4,12,1,0004,1.105,11,*76
$GPYBM,SN00903638,070647.60,+29.675014384,+106.477254440,248.033,313.866,-0.812,5.874,-6.238,0.149,8.569,3361846.118,-815215.489,32.354,210.290,4,4,12,1,0004,1.103,11,*72
$GPYBM,SN00903638,070647.80,+29.675025079,+106.477241576,248.027,313.722,-0.300,5.924,-6.227,0.036,8.595,3361847.471,-815216.609,33.540,209.045,4,4,11,1,0004,1.104,11,*7B
$GPYBM,SN00903638,070648.00,+29.675035804,+106.477228648,248.031,313.771,-0.082,5.943,-6.255,-0.015,8.628,3361848.828,-815217.735,34.728,207.793,4,4,11,2,0004,1.105,11,*50
$GPYBM,SN00903638,070648.20,+29.675046562,+106.477215713,248.032,313.850,-1.004,5.962,-6.260,-0.007,8.645,3361850.189,-815218.861,35.921,206.541,4,4,11,1,0004,1.104,11,*55
$GPYBM,SN00903638,070648.40,+29.675057352,+106.477202764,248.023,313.933,-0.448,5.979,-6.267,0.043,8.662,3361851.553,-815219.987,37.117,205.288,4,4,11,1,0004,1.108,10,*75
$GPYBM,SN00903638,070648.60,+29.675068237,+106.477189730,248.026,314.175,-0.287,6.029,-6.306,-0.012,8.724,3361852.929,-815221.121,38.324,204.026,4,4,11,1,0004,1.105,10,*5C
$GPYBM,SN00903638,070648.80,+29.675079104,+106.477176706,248.029,314.283,-0.662,6.023,-6.304,-0.014,8.719,3361854.303,-815222.254,39.528,202.765,4,4,11,1,0004,1.107,10,*57
$GPYBM,SN00903638,070649.00,+29.675090042,+106.477163743,248.016,314.375,0.352,6.060,-6.276,0.060,8.724,3361855.685,-815223.381,40.741,201.510,4,4,11,2,0004,1.105,10,*50
$GPYBM,SN00903638,070649.20,+29.675101064,+106.477150704,248.034,314.105,-0.404,6.106,-6.309,-0.082,8.780,3361857.076,-815224.513,41.962,200.248,4,4,12,1,0004,1.106,10,*53
$GPYBM,SN00903638,070649.40,+29.675112025,+106.477137628,248.031,314.485,-0.298,6.077,-6.328,0.007,8.773,3361858.461,-815225.650,43.178,198.982,4,4,12,1,0004,1.101,10,*7E
$GPYBM,SN00903638,070649.60,+29.675123061,+106.477124620,248.033,314.206,-0.658,6.114,-6.298,-0.008,8.777,3361859.854,-815226.780,44.401,197.723,4,4,11,1,0004,1.105,10,*5E
$GPYBM,SN00903638,070649.80,+29.675134110,+106.477111556,248.031,314.294,-0.646,6.124,-6.322,0.010,8.801,3361861.249,-815227.914,45.626,196.458,4,4,10,1,0004,1.108,10,*71
$GPYBM,SN00903638,070650.00,+29.675145133,+106.477098425,248.022,314.391,-0.691,6.111,-6.353,0.043,8.815,3361862.642,-815229.056,46.848,195.187,4,4,11,2,0004,1.108,10,*72
$GPYBM,SN00903638,070650.20,+29.675156211,+106.477085362,248.023,314.553,-0.532,6.138,-6.325,-0.004,8.813,3361864.040,-815230.190,48.076,193.923,4,4,11,2,0004,1.108,10,*52
$GPYBM,SN00903638,070650.40,+29.675167316,+106.477072242,248.019,314.788,-0.096,6.154,-6.348,0.017,8.841,3361865.442,-815231.329,49.307,192.652,4,4,12,2,0004,1.104,10,*71
$GPYBM,SN00903638,070650.60,+29.675178429,+106.477059184,248.040,314.792,-1.106,6.159,-6.323,-0.093,8.827,3361866.844,-815232.463,50.538,191.388,4,4,12,2,0004,1.106,10,*5B
$GPYBM,SN00903638,070650.80,+29.675189669,+106.477046176,248.015,314.729,-0.292,6.225,-6.298,0.106,8.855,3361868.260,-815233.589,51.784,190.129,4,4,10,2,0004,1.104,9,*4F
$GPYBM,SN00903638,070651.00,+29.675200858,+106.477033155,248.025,315.139,-0.457,6.204,-6.302,-0.039,8.843,3361869.670,-815234.718,53.025,188.869,4,4,11,3,0004,1.106,9,*66
$GPYBM,SN00903638,070651.20,+29.675212134,+106.477020055,248.028,315.045,-0.655,6.246,-6.338,-0.015,8.899,3361871.091,-815235.853,54.275,187.601,4,4,11,1,0004,1.101,9,*6D
$GPYBM,SN00903638,070651.40,+29.675223375,+106.477007063,248.042,314.906,-1.036,6.231,-6.292,-0.067,8.855,3361872.507,-815236.978,55.521,186.343,4,4,12,1,0004,1.106,10,*50
$GPYBM,SN00903638,070651.60,+29.675234637,+106.476994011,248.043,314.738,-0.587,6.241,-6.315,-0.005,8.879,3361873.925,-815238.109,56.769,185.079,4,4,12,1,0004,1.104,10,*54
$GPYBM,SN00903638,070651.80,+29.675245874,+106.476981013,248.035,314.987,-0.483,6.229,-6.293,0.033,8.854,3361875.341,-815239.234,58.015,183.821,4,4,12,1,0004,1.105,10,*79
$GPYBM,SN00903638,070652.00,+29.675257113,+106.476968016,248.036,315.167,-0.484,6.229,-6.291,-0.002,8.853,3361876.756,-815240.360,59.260,182.563,4,4,12,2,0004,1.099,10,*51
$GPYBM,SN00903638,070652.20,+29.675268228,+106.476955196,248.027,315.496,-1.304,6.165,-6.211,0.043,8.752,3361878.156,-815241.470,60.493,181.322,4,4,12,1,0004,1.108,11,*77
$GPYBM,SN00903638,070652.40,+29.675279330,+106.476942520,248.022,315.381,0.312,6.154,-6.141,0.027,8.694,3361879.552,-815242.565,61.723,180.095,4,4,12,1,0004,1.102,11,*5E
$GPYBM,SN00903638,070652.60,+29.675290327,+106.476929940,248.032,315.205,-0.701,6.099,-6.092,-0.045,8.621,3361880.935,-815243.653,62.942,178.877,4,4,12,1,0004,1.106,11,*54
$GPYBM,SN00903638,070652.80,+29.675301255,+106.476917409,248.026,315.224,-1.256,6.060,-6.067,0.028,8.575,3361882.311,-815244.737,64.154,177.664,4,4,12,1,0004,1.101,11,*75
$GPYBM,SN00903638,070653.00,+29.675312001,+106.476905050,248.020,315.432,-0.282,5.963,-5.988,0.026,8.451,3361883.663,-815245.807,65.345,176.468,4,4,12,2,0004,1.103,11,*73
$GPYBM,SN00903638,070653.20,+29.675322716,+106.476892728,248.027,315.677,-0.573,5.940,-5.966,-0.029,8.419,3361885.012,-815246.873,66.532,175.275,4,4,11,1,0004,1.107,11,*58
$GPYBM,SN00903638,070653.40,+29.675333516,+106.476880442,248.032,315.510,-1.513,5.983,-5.948,-0.026,8.436,3361886.370,-815247.935,67.730,174.085,4,4,11,1,0004,1.104,11,*58
$GPYBM,SN00903638,070653.60,+29.675344215,+106.476868193,248.015,315.209,-1.120,5.934,-5.930,0.076,8.389,3361887.716,-815248.994,68.916,172.900,4,4,11,1,0004,1.107,11,*72
$GPYBM,SN00903638,070653.80,+29.675354831,+106.476855965,248.015,315.268,0.324,5.887,-5.919,0.009,8.349,3361889.052,-815250.052,70.092,171.716,4,4,12,1,0004,1.105,11,*51
$GPYBM,SN00903638,070654.00,+29.675365431,+106.476843813,248.027,314.995,-0.782,5.876,-5.884,-0.055,8.316,3361890.386,-815251.103,71.267,170.540,4,4,12,2,0004,1.104,11,*53
$GPYBM,SN00903638,070654.20,+29.675375974,+106.476831591,248.024,315.139,-0.489,5.846,-5.913,0.008,8.315,3361891.714,-815252.162,72.436,169.356,4,4,12,1,0004,1.103,11,*76
$GPYBM,SN00903638,070654.40,+29.675386480,+106.476819478,248.022,314.985,-0.956,5.824,-5.868,0.007,8.267,3361893.037,-815253.211,73.601,168.184,4,4,12,1,0004,1.104,10,*7C
$GPYBM,SN00903638,070654.60,+29.675396885,+106.476807391,248.023,315.327,-1.201,5.771,-5.851,-0.003,8.218,3361894.348,-815254.258,74.754,167.014,4,4,11,1,0004,1.103,10,*54
$GPYBM,SN00903638,070654.80,+29.675407285,+106.476795379,248.018,315.528,-1.514,5.765,-5.817,0.022,8.190,3361895.658,-815255.298,75.907,165.851,4,4,12,1,0004,1.100,10,*7F
$GPYBM,SN00903638,070655.00,+29.675417676,+106.476783400,248.010,315.238,-1.081,5.760,-5.799,0.037,8.173,3361896.966,-815256.335,77.059,164.691,4,4,12,2,0004,1.104,10,*73
$GPYBM,SN00903638,070655.20,+29.675428067,+106.476771533,248.009,314.951,-0.616,5.759,-5.748,0.009,8.137,3361898.273,-815257.361,78.211,163.543,4,4,12,1,0004,1.104,10,*70
$GPYBM,SN00903638,070655.40,+29.675438358,+106.476759669,248.003,314.929,-0.663,5.708,-5.743,0.027,8.097,3361899.569,-815258.388,79.351,162.394,4,4,12,1,0004,1.105,11,*7D
$GPYBM,SN00903638,070655.60,+29.675448552,+106.476747780,248.003,315.014,-0.954,5.654,-5.753,0.002,8.067,3361900.854,-815259.419,80.481,161.243,4,4,12,1,0004,1.104,11,*78
$GPYBM,SN00903638,070655.80,+29.675458756,+106.476735976,248.007,314.720,-0.918,5.656,-5.716,-0.019,8.041,3361902.139,-815260.441,81.613,160.101,4,4,12,1,0004,1.106,12,*54
$GPYBM,SN00903638,070656.00,+29.675468867,+106.476724127,248.008,314.833,-0.802,5.607,-5.734,-0.007,8.020,3361903.414,-815261.469,82.733,158.954,4,4,12,2,0004,1.103,12,*5C
$GPYBM,SN00903638,070656.20,+29.675478897,+106.476712341,248.001,315.080,0.339,5.563,-5.707,0.033,7.970,3361904.680,-815262.492,83.845,157.813,4,4,12,1,0004,1.100,12,*54
$GPYBM,SN00903638,070656.40,+29.675488973,+106.476700690,248.008,314.837,-0.272,5.583,-5.644,-0.032,7.939,3361905.949,-815263.501,84.962,156.685,4,4,12,1,0004,1.103,12,*5B
$GPYBM,SN00903638,070656.60,+29.675498931,+106.476689020,248.014,315.005,-0.597,5.524,-5.648,-0.029,7.900,3361907.205,-815264.513,86.066,155.555,4,4,12,1,0004,1.106,12,*59
$GPYBM,SN00903638,070656.80,+29.675508902,+106.476677484,248.012,314.842,-1.457,5.526,-5.588,0.009,7.859,3361908.461,-815265.512,87.171,154.438,4,4,12,1,0004,1.108,12,*73
$GPYBM,SN00903638,070657.00,+29.675518776,+106.476665910,248.001,314.843,-0.584,5.477,-5.601,0.050,7.834,3361909.706,-815266.516,88.266,153.318,4,4,12,2,0004,1.105,12,*7A
$GPYBM,SN00903638,070657.20,+29.675528535,+106.476654563,248.011,314.648,-1.006,5.414,-5.500,-0.042,7.717,3361910.936,-815267.500,89.348,152.219,4,4,12,1,0004,1.104,12,*55
$GPYBM,SN00903638,070657.40,+29.675538196,+106.476643302,248.008,314.758,-0.394,5.359,-5.454,0.008,7.646,3361912.154,-815268.476,90.418,151.129,4,4,12,1,0004,1.104,12,*79
$GPYBM,SN00903638,070657.60,+29.675547744,+106.476632136,248.015,314.650,-0.856,5.297,-5.408,-0.029,7.570,3361913.358,-815269.444,91.477,150.048,4,4,12,1,0004,1.105,12,*5A
$GPYBM,SN00903638,070657.80,+29.675557269,+106.476620921,248.018,314.451,-0.282,5.281,-5.426,-0.018,7.572,3361914.560,-815270.418,92.533,148.963,4,4,12,1,0004,1.102,12,*53
$GPYBM,SN00903638,070658.00,+29.675566714,+106.476609834,248.020,314.651,0.063,5.238,-5.371,-0.008,7.502,3361915.751,-815271.380,93.580,147.890,4,4,12,2,0004,1.102,12,*71
$GPYBM,SN00903638,070658.20,+29.675576184,+106.476598839,248.037,314.703,-1.316,5.248,-5.325,-0.080,7.476,3361916.945,-815272.332,94.629,146.825,4,4,12,1,0004,1.105,12,*5C
$GPYBM,SN00903638,070658.40,+29.675585598,+106.476587868,248.023,314.984,-0.120,5.220,-5.311,0.058,7.447,3361918.131,-815273.283,95.673,145.763,4,4,12,1,0004,1.110,11,*7C
$GPYBM,SN00903638,070658.60,+29.675595027,+106.476577008,248.029,315.123,-0.862,5.226,-5.260,-0.025,7.415,3361919.318,-815274.223,96.718,144.712,4,4,12,1,0004,1.102,11,*51
$GPYBM,SN00903638,070658.80,+29.675604321,+106.476566335,248.021,315.058,-0.209,5.156,-5.173,0.037,7.304,3361920.488,-815275.147,97.748,143.679,4,4,12,1,0004,1.105,11,*7E
$GPYBM,SN00903638,070659.00,+29.675613522,+106.476555801,248.020,315.287,-0.083,5.104,-5.104,0.006,7.218,3361921.646,-815276.058,98.768,142.659,4,4,12,2,0004,1.106,11,*73
$GPYBM,SN00903638,070659.20,+29.675622519,+106.476545566,248.020,315.674,-1.329,4.995,-4.964,0.002,7.042,3361922.777,-815276.942,99.766,141.668,4,4,12,1,0004,1.101,11,*73
$GPYBM,SN00903638,070659.40,+29.675631313,+106.476535606,248.012,316.213,-0.974,4.882,-4.831,0.039,6.868,3361923.882,-815277.802,100.740,140.704,4,4,12,1,0004,1.108,12,*47
$GPYBM,SN00903638,070659.60,+29.675639972,+106.476526048,248.005,316.505,-0.544,4.805,-4.640,0.035,6.680,3361924.967,-815278.625,101.700,139.779,4,4,12,1,0004,1.105,12,*41
$GPYBM,SN00903638,070659.80,+29.675648448,+106.476516898,248.001,317.183,-1.080,4.705,-4.444,0.021,6.472,3361926.027,-815279.410,102.640,138.893,4,4,12,1,0004,1.106,12,*4E
$GPYBM,SN00903638,070700.00,+29.675656743,+106.476508158,247.995,317.999,-1.054,4.605,-4.245,0.026,6.263,3361927.062,-815280.157,103.559,138.047,4,4,12,2,0004,1.103,12,*4D
$GPYBM,SN00903638,070700.20,+29.675664770,+106.476499921,248.002,318.847,-0.263,4.460,-4.005,-0.030,5.994,3361928.061,-815280.858,104.449,137.250,4,4,12,1,0004,1.104,12,*6C
$GPYBM,SN00903638,070700.40,+29.675672643,+106.476492169,248.003,319.978,-0.541,4.371,-3.770,-0.004,5.772,3361929.036,-815281.513,105.322,136.499,4,4,12,1,0004,1.106,12,*66
$GPYBM,SN00903638,070700.60,+29.675680353,+106.476484888,248.005,321.200,-1.208,4.280,-3.541,-0.013,5.555,3361929.988,-815282.125,106.177,135.794,4,4,12,1,0004,1.101,12,*65
$GPYBM,SN00903638,070700.80,+29.675687828,+106.476478151,248.003,322.447,-0.562,4.152,-3.280,0.011,5.292,3361930.907,-815282.686,107.005,135.142,4,4,12,1,0004,1.104,12,*46
$GPYBM,SN00903638,070701.00,+29.675695120,+106.476471879,248.004,324.151,-0.936,4.049,-3.053,-0.006,5.071,3361931.801,-815283.204,107.813,134.535,4,4,12,2,0004,1.102,12,*6C
$GPYBM,SN00903638,070701.20,+29.675702222,+106.476466178,248.002,325.433,-0.788,3.944,-2.780,0.009,4.825,3361932.666,-815283.669,108.601,133.983,4,4,12,1,0004,1.103,12,*47
$GPYBM,SN00903638,070701.40,+29.675709117,+106.476460946,248.005,326.930,-1.099,3.831,-2.550,-0.012,4.601,3361933.502,-815284.090,109.365,133.477,4,4,12,1,0004,1.103,12,*64
$GPYBM,SN00903638,070701.60,+29.675715769,+106.476456218,248.005,328.356,-1.205,3.697,-2.307,0.001,4.358,3361934.305,-815284.465,110.102,133.019,4,4,12,1,0004,1.102,12,*4C
$GPYBM,SN00903638,070701.80,+29.675722165,+106.476451952,248.002,329.849,-0.849,3.556,-2.082,0.013,4.120,3361935.074,-815284.799,110.811,132.606,4,4,12,1,0004,1.105,12,*41
$GPYBM,SN00903638,070702.00,+29.675728288,+106.476448086,248.004,331.333,-1.201,3.405,-1.886,-0.008,3.892,3361935.808,-815285.096,111.490,132.232,4,4,12,2,0004,1.104,12,*61
$GPYBM,SN00903638,070702.20,+29.675734129,+106.476444613,248.009,332.863,-1.216,3.249,-1.695,-0.024,3.665,3361936.505,-815285.359,112.138,131.896,4,4,12,1,0004,1.106,12,*6D
$GPYBM,SN00903638,070702.40,+29.675739681,+106.476441554,248.004,334.239,-0.954,3.089,-1.496,0.019,3.432,3361937.165,-815285.585,112.753,131.599,4,4,12,1,0004,1.105,12,*46
$GPYBM,SN00903638,070702.60,+29.675744933,+106.476438784,248.009,335.552,-1.251,2.923,-1.352,-0.021,3.221,3361937.788,-815285.787,113.335,131.331,4,4,14,1,0004,1.101,12,*63
$GPYBM,SN00903638,070702.80,+29.675749828,+106.476436294,248.008,336.575,-1.127,2.728,-1.215,0.003,2.986,3361938.367,-815285.965,113.878,131.090,4,4,14,1,0004,1.101,12,*4B
$GPYBM,SN00903638,070703.00,+29.675754404,+106.476434165,248.009,337.600,-1.265,2.549,-1.044,-0.003,2.755,3361938.907,-815286.113,114.385,130.884,4,4,14,2,0004,1.105,13,*6B
